url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.aviva.com.br/rio-quente/hotel-luupi,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T15:42:36Z,https://www.aviva.com.br/rio-quente/hotel-luupi,https://www.aviva.com.br/rio-quente/hotel-luupi,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=eF4lZ2u5As_IahFPM68TCg&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/rio-quente/hotel-giardino,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T16:33:11Z,https://aviva.com.br/rio-quente/hotel-giardino,https://aviva.com.br/rio-quente/hotel-giardino,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=4_gw8lBd0ISJLM32iPnMwA&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/experiencias/benditos-frutos,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T00:07:39Z,https://aviva.com.br/experiencias/benditos-frutos,https://aviva.com.br/experiencias/benditos-frutos,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=zLha8WNPCjknM_bmxnrZqQ&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/clube-de-ferias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T23:43:22Z,https://prd-site.aviva.com.br/clube-de-ferias,http://prd-site.aviva.com.br/clube-de-ferias,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=FmW0FYKuvTQN9B-xbvtc1Q&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/relatorio-de-igualdade-salarial/,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-22T15:40:55Z,,,unknown,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=AnorvfKtvpdlwL3sjme9Bg&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/sustentabilidade,sc-domain:aviva.com.br,NEUTRAL,Página com redirecionamento,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T13:42:34Z,https://www.aviva.com.br/clube-de-ferias,http://www.aviva.com.br/clube-de-ferias,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=BH1l5yVf1jvfhcdk1GFELA&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencias/praias,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:38:13Z,https://www.aviva.com.br/experiencias/praias,https://www.aviva.com.br/experiencias/praias,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=alvE5o3k9fGonoI3VI-dzQ&utm_medium=link&utm_source=api,,2026-04-23
https://clubedeferias.aviva.com.br/auth/reset-password/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T11:25:29Z,https://clubedeferias.aviva.com.br/auth/reset-password/,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=SSpa7aT-dAkTAGErR4Xs-g&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T13:34:08Z,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,https://aviva.com.br/agenda/atp-challenger-125-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=aTa57n9ujcA_ZpkYU759-Q&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/rio-quente/eco-chales,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:24:46Z,https://www.aviva.com.br/rio-quente/eco-chales,https://www.aviva.com.br/rio-quente/eco-chales,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=9B5qZzFwjF46Zf1wNbIMsw&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/rio-quente,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T23:05:02Z,https://aviva.com.br/rio-quente,https://prd-site.aviva.com.br/rio-quente,mismatch,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=De4WvjEVjRx_k3LBnIUryg&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/experiencias,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T13:11:43Z,https://www.aviva.com.br/experiencias,https://prd-site.aviva.com.br/experiencias,mismatch,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=YB2Rginu5KknUbTjKEX14Q&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/experiencias/praia-do-cerrado,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T01:34:02Z,https://prd-site.aviva.com.br/experiencias/praia-do-cerrado,https://prd-site.aviva.com.br/experiencias/praia-do-cerrado,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=xYDHNkF7HJo8c9IbYFwBaQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/blog,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:12:19Z,https://www.aviva.com.br/blog,https://www.aviva.com.br/blog,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=XFiG3_MNPqVL1KaoWkMw-w&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/experiencias/restaurante-rangara,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T14:47:54Z,https://aviva.com.br/experiencias/restaurante-rangara,https://aviva.com.br/experiencias/restaurante-rangara,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=KaxtA-mNuGYucQpBp0PJeA&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencias/parque-das-fontes,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:23:09Z,https://www.aviva.com.br/experiencias/parque-das-fontes,https://www.aviva.com.br/experiencias/parque-das-fontes,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=vNZHc5l6cVwdEjlDr7oyYA&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencias/pizzaria-oliva,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:12:11Z,https://www.aviva.com.br/experiencias/pizzaria-oliva,https://www.aviva.com.br/experiencias/pizzaria-oliva,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=fR_AQflGi1bv1jqpp5r1TA&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/incanto,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T16:09:53Z,https://www.aviva.com.br/incanto,https://www.aviva.com.br/incanto,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=dpo1Uqvasn9onR-6TPQpRg&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/experiencias/toldo-do-bosque-shows-e-espetaculos-noturnos,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-20T09:54:40Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=1iAIffB-V9HBxNuhsX2m2A&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/costa-do-sauipe/mar-premium,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T14:54:14Z,https://www.aviva.com.br/costa-do-sauipe/mar-premium,https://prd-site.aviva.com.br/costa-do-sauipe/mar-premium,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=3qsqgIFqdpWkD7NjStE_Lg&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/blog/abril-na-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T07:55:23Z,https://aviva.com.br/blog/abril-na-costa-do-sauipe,https://aviva.com.br/blog/abril-na-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=mNCvlFWsM6bKrpoK__ADzw&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/agenda/arraio-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T11:03:31Z,https://aviva.com.br/agenda/arraio-costa-do-sauipe,https://aviva.com.br/agenda/arraio-costa-do-sauipe,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=MFEyxfCFzTuXT_gr9xuQgg&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/costa-do-sauipe,sc-domain:aviva.com.br,NEUTRAL,"Cópia, o Google e o usuário selecionaram uma página canônica diferente",INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T20:43:29Z,https://www.aviva.com.br/costa-do-sauipe,https://aviva.com.br/costa-do-sauipe,mismatch,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=7CWZjuR667adPUme8w53pw&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/experiencias/la-villa,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:11:24Z,https://aviva.com.br/experiencias/la-villa,https://aviva.com.br/experiencia/la-villa,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=pbmXTHnCyyQ25ZJcr6ZY3g&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/experiencias/restaurante-casa-de-cora,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T13:32:58Z,https://aviva.com.br/experiencias/restaurante-casa-de-cora,https://aviva.com.br/experiencias/restaurante-casa-de-cora,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=d2pOJc730ETE4qpp-3_tJA&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/agenda/reveillon-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T07:49:16Z,https://aviva.com.br/agenda/reveillon-costa-do-sauipe,https://aviva.com.br/agenda/reveillon-costa-do-sauipe,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=ci6qwfvnP4mqTw2t-Y5jKQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/assets/7529f5e8-81a8-480d-8aa4-748fdc31794c?download,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T22:52:30Z,https://www.aviva.com.br/assets/7529f5e8-81a8-480d-8aa4-748fdc31794c?download,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=AMoWKEKGSIhOlwe6Jd6q3g&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/experiencias/restaurante-la-tavola,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T07:27:15Z,https://aviva.com.br/experiencias/restaurante-la-tavola,https://aviva.com.br/experiencias/restaurante-la-tavola,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=qehU6wYvs0T-SMA_0lLbrw&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/faca-seu-evento,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T16:00:28Z,https://www.aviva.com.br/faca-seu-evento,https://www.aviva.com.br/faca-seu-evento,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=xlIRdKp8aLwao_oujQAsQw&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/agenda/,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T20:50:23Z,https://aviva.com.br/agenda/,https://aviva.com.br/agenda/,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=_UKMB35uh63ok3WxxcYrmg&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/agenda/reveillon-rio-quente,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T12:38:16Z,https://aviva.com.br/agenda/reveillon-rio-quente,https://aviva.com.br/agenda/reveillon-rio-quente,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=Ac65UVEYrA1NQPnW5us_zQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencias/restaurante-da-mata,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T11:09:32Z,https://www.aviva.com.br/experiencias/restaurante-da-mata,https://www.aviva.com.br/experiencias/restaurante-da-mata,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=YouOSoo9UD6W4fDKrV-dcQ&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/experiencias/caiaque,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T22:17:46Z,https://prd-site.aviva.com.br/experiencias/caiaque,https://prd-site.aviva.com.br/experiencias/caiaque,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=B-S5Sr_6VwLcqC4hq_PnOQ&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/incanto,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-07T18:03:51Z,https://prd-site.aviva.com.br/incanto,https://prd-site.aviva.com.br/residenciais/incanto,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=13cfnDzfG6E1e6I_93uPZA&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/agenda/programacao-diaria-costa-do-sauipe,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-23T01:27:34Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=i9IlE0QHos2Qi6J92YBQJQ&utm_medium=link&utm_source=api,,2026-04-23
https://aviva.com.br/blog/pascoa-e-feriados-de-abril-na-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T10:55:23Z,https://aviva.com.br/blog/pascoa-e-feriados-de-abril-na-costa-do-sauipe,https://aviva.com.br/blog/pascoa-e-feriados-de-abril-na-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=V3RL6kIqg3i-kBhL5DdYvA&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/blog/pascoa-e-feriados-de-abril-no-hotpark,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T07:09:52Z,https://www.aviva.com.br/blog/pascoa-e-feriados-de-abril-no-hotpark,https://www.aviva.com.br/blog/pascoa-e-feriados-de-abril-no-hotpark,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=gcuIwGGbWxnxZLgN8H51Nw&utm_medium=link&utm_source=api,,2026-04-23
https://ingressos.aviva.com.br/forma-acesso?ReturnUrl=%2Fconta%2Fdados,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-03-25T01:35:41Z,https://ingressos.aviva.com.br/forma-acesso?ReturnUrl=%2Fconta%2Fdados,,unknown,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=E8xXcfuAjThIIRJZJ2cx1w&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/blog,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T22:21:29Z,https://prd-site.aviva.com.br/blog,https://prd-site.aviva.com.br/blog,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=gyUNAFO-sFMPO4Co4HOHeA&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/experiencias/tatuagem-e-terere,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T03:28:19Z,https://prd-site.aviva.com.br/experiencias/tatuagem-e-terere,https://prd-site.aviva.com.br/experiencias/tatuagem-e-terere,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=zHbEo7UBzKxvhSpRMItIVg&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/hot-park-costa-do-sauipe,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-09T06:06:32Z,https://prd-site.aviva.com.br/hot-park-costa-do-sauipe,https://prd-site.aviva.com.br/hot-park-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=HJuD2uwyTvPm9aWyBde7xg&utm_medium=link&utm_source=api,,2026-04-23
https://clientevacationclub.aviva.com.br/Account/Login,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T05:01:13Z,https://clientevacationclub.aviva.com.br/Account/Login,,unknown,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=glCEaL4c-kiBeDLatDmtyw&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencia/toca-da-zooeira,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T16:08:28Z,https://www.aviva.com.br/experiencia/toca-da-zooeira,https://www.aviva.com.br/experiencia/toca-da-zooeira,match,0,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=e5PzPo92D-zLYJNoSZO74g&utm_medium=link&utm_source=api,,2026-04-23
https://prd-site.aviva.com.br/agenda/pascoa,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-08T04:59:10Z,https://prd-site.aviva.com.br/agenda/pascoa,https://prd-site.aviva.com.br/eventos/pascoa,mismatch,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=_ykr4dYWjEfZFdBBgkDL4Q&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencias/mergulho-hot-park,sc-domain:aviva.com.br,NEUTRAL,Não encontrado (404),INDEXING_STATE_UNSPECIFIED,ALLOWED,NOT_FOUND,MOBILE,2026-04-23T12:24:51Z,,,unknown,1,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=a1X9YdPtYgdS6nBi9uF4fw&utm_medium=link&utm_source=api,,2026-04-23
https://www.aviva.com.br/experiencias/pier-point-bar-molhado,sc-domain:aviva.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T20:00:31Z,https://www.aviva.com.br/experiencias/pier-point-bar-molhado,https://www.aviva.com.br/experiencias/pier-point-bar-molhado,match,1,VERDICT_UNSPECIFIED,FAIL,Os dados estruturados não podem ser analisados,,https://search.google.com/search-console/inspect?resource_id=sc-domain:aviva.com.br&id=qUPJYDnmmkmjZT6mA-o4Fg&utm_medium=link&utm_source=api,,2026-04-23
