url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.rioquente.com.br/hot-park/atracoes/mega-tirolesa,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:21:57Z,https://www.rioquente.com.br/hot-park/atracoes/mega-tirolesa,https://www.rioquente.com.br/hot-park/atracoes/mega-tirolesa,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Q8UryoEw-LHTm-a-8NETgw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T10:26:47Z,https://www.costadosauipe.com.br/,https://www.costadosauipe.com.br/,match,4,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=aNV_2ERmB-DH48uadoUywA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/resorts,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T22:14:39Z,https://www.costadosauipe.com.br/resorts,https://www.costadosauipe.com.br/resorts,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=RDZUcj_fEiTctQJZ6jhe8Q&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/caruru,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T15:39:43Z,https://www.costadosauipe.com.br/blog/caruru,https://www.costadosauipe.com.br/blog/caruru,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=JTyh1oUps2ENxOoHdEeXWg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/pacotes-promocionais,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T00:20:00Z,https://www.costadosauipe.com.br/pacotes-promocionais,https://www.costadosauipe.com.br/pacotes-promocionais,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=HhtZB8qL1oSHf5_CJRoOIA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/mandacaru,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T21:33:27Z,https://www.costadosauipe.com.br/blog/mandacaru,https://www.costadosauipe.com.br/blog/mandacaru,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=TygYjNbRaouxMiV7NM6yXg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/stand-up-paddle-saiba-mais-sobre-esse-esporte-radical,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T01:29:34Z,https://www.costadosauipe.com.br/blog/stand-up-paddle-saiba-mais-sobre-esse-esporte-radical,https://www.costadosauipe.com.br/blog/stand-up-paddle-saiba-mais-sobre-esse-esporte-radical,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=jbQe5Pw83Frl8YQeQvP2Qg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T23:36:00Z,https://www.costadosauipe.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,https://www.costadosauipe.com.br/blog/axe-cultura-baiana-do-genero-musical-a-expressao-ioruba,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=tHwVQfvgzjSwqHErr9eZiA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/conhea-as-cidades-da-bahia-mais-visitadas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T23:29:17Z,https://www.costadosauipe.com.br/blog/conhea-as-cidades-da-bahia-mais-visitadas,https://www.costadosauipe.com.br/blog/conhea-as-cidades-da-bahia-mais-visitadas,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=MfNdEUEz4gxuEg_Hsg4FZg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/bahia-a-terra-do-azeite-de-dende,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T10:30:00Z,https://www.costadosauipe.com.br/blog/bahia-a-terra-do-azeite-de-dende,https://www.costadosauipe.com.br/blog/bahia-a-terra-do-azeite-de-dende,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Xp6n3ZV4ZMnwHYTiGvB6xQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/feira-de-santana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T16:00:16Z,https://www.costadosauipe.com.br/blog/feira-de-santana,https://www.costadosauipe.com.br/blog/feira-de-santana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=l4oCH3cAWpbvqBEiJp7a3A&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/capoeira-simbolo-de-resistencia-e-sua-importancia-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T20:47:43Z,https://www.costadosauipe.com.br/blog/capoeira-simbolo-de-resistencia-e-sua-importancia-na-bahia,https://www.costadosauipe.com.br/blog/capoeira-simbolo-de-resistencia-e-sua-importancia-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=OU6OtkqgQAnBzBvQ2GkP8A&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/baiana-do-acaraje,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T14:02:13Z,https://www.costadosauipe.com.br/blog/baiana-do-acaraje,https://www.costadosauipe.com.br/blog/baiana-do-acaraje,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=pbW8RAEfPEmH3Dngh0EDgQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/abara,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T03:08:49Z,https://www.costadosauipe.com.br/blog/abara,https://www.costadosauipe.com.br/blog/abara,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=xub3Xml06iMuZNUwrpQhUw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T16:28:02Z,https://www.costadosauipe.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,https://www.costadosauipe.com.br/blog/o-que-e-traslado-como-funciona-e-de-que-modo-utiliza-lo,match,0,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=UxRxlusKGT5DSxpmAEYh8Q&utm_medium=link&utm_source=api,,2026-04-29
https://site.costadosauipe.com.br/ala-terra-resort,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T16:39:47Z,https://site.costadosauipe.com.br/ala-terra-resort,https://site.costadosauipe.com.br/ala-terra-resort,match,0,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=KZzNS2mDE_mns8cWRNC7Mg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/fita-do-senhor-do-bonfim,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:26:34Z,https://www.costadosauipe.com.br/blog/fita-do-senhor-do-bonfim,https://www.costadosauipe.com.br/blog/fita-do-senhor-do-bonfim,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=0DEQgqF0zLTcEgay15rr9w&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/explorar/hoteis/mar-premium,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T00:43:58Z,https://www.costadosauipe.com.br/explorar/hoteis/mar-premium,https://www.costadosauipe.com.br/explorar/hoteis/mar-premium,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=tdIFjbwH4AKWcrjpt4LXsQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/mercado-modelo,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T22:16:42Z,https://www.costadosauipe.com.br/blog/mercado-modelo,https://www.costadosauipe.com.br/blog/mercado-modelo,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=1BTwGEfZwGp6SJrAi22nZA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/dia-de-iemanja-conheca-a-manifestacao-religiosa-que-movimenta-a-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T11:25:00Z,https://www.costadosauipe.com.br/blog/dia-de-iemanja-conheca-a-manifestacao-religiosa-que-movimenta-a-bahia,https://www.costadosauipe.com.br/blog/dia-de-iemanja-conheca-a-manifestacao-religiosa-que-movimenta-a-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=YN6aLmZoeKTcEhx1bJenvg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/explorar/hoteis/sol-grand-premium,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T11:05:59Z,https://www.costadosauipe.com.br/explorar/hoteis/sol-grand-premium,https://www.costadosauipe.com.br/explorar/hoteis/sol-grand-premium,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=GlNqjrpUMqOnuuWcfO3OEA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/maculele,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T23:49:19Z,https://www.costadosauipe.com.br/blog/maculele,https://www.costadosauipe.com.br/blog/maculele,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=lbfd1sbIGS9I4x4BDJPBBA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/complexo-turistico-tudo-o-que-voce-precisa-saber-sobre-o-assunto,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T03:07:40Z,https://www.costadosauipe.com.br/blog/complexo-turistico-tudo-o-que-voce-precisa-saber-sobre-o-assunto,https://www.costadosauipe.com.br/blog/complexo-turistico-tudo-o-que-voce-precisa-saber-sobre-o-assunto,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=mWqgzEUPokkh7v_8nI_2Fg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/peninsula-de-marau,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T22:11:42Z,https://www.costadosauipe.com.br/blog/peninsula-de-marau,https://www.costadosauipe.com.br/blog/peninsula-de-marau,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=FcLUxCPIzq-gxo3SqzgAmA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/tudo-sobre-bagagem-despachada,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T22:47:54Z,https://www.costadosauipe.com.br/blog/tudo-sobre-bagagem-despachada,https://www.costadosauipe.com.br/blog/tudo-sobre-bagagem-despachada,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=WHYt_gT-Nr_XAIZ8seYd1g&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/olodum-como-a-escola-de-tambores-revolucionou-a-musica-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T21:53:04Z,https://www.costadosauipe.com.br/blog/olodum-como-a-escola-de-tambores-revolucionou-a-musica-baiana,https://www.costadosauipe.com.br/blog/olodum-como-a-escola-de-tambores-revolucionou-a-musica-baiana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=lX7uC28qD6iYLVeLJGmtbg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/saiba-se-precisa-de-passaporte-para-viajar-dentro-do-brasil,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:07:11Z,https://www.costadosauipe.com.br/blog/saiba-se-precisa-de-passaporte-para-viajar-dentro-do-brasil,https://www.costadosauipe.com.br/blog/saiba-se-precisa-de-passaporte-para-viajar-dentro-do-brasil,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=PaL8skxZUYYOLbmGKcqJmw&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/pelourinho-conhecendo-mais-sobre-um-simbolo-da-cultura-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T15:51:00Z,https://www.costadosauipe.com.br/blog/pelourinho-conhecendo-mais-sobre-um-simbolo-da-cultura-baiana,https://www.costadosauipe.com.br/blog/pelourinho-conhecendo-mais-sobre-um-simbolo-da-cultura-baiana,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=7HOrAsaPjDP-EaVPJkcc6w&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/conheca-porto-da-barra-em-salvador,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T21:51:53Z,https://www.costadosauipe.com.br/blog/conheca-porto-da-barra-em-salvador,https://www.costadosauipe.com.br/blog/conheca-porto-da-barra-em-salvador,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=yX-5-toLRYcmEKYmCZYu6g&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/experiencias,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T17:07:57Z,https://www.costadosauipe.com.br/experiencias,https://www.costadosauipe.com.br/experiencias,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=mX8ABuuLN1Ej7o1hzpTB1A&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/perguntas-frequentes,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T20:25:57Z,https://www.costadosauipe.com.br/perguntas-frequentes,https://www.costadosauipe.com.br/perguntas-frequentes,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=_AwXIV9g__aETzTxw8Jq4A&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/morro-do-pai-inacio,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T06:29:35Z,https://www.costadosauipe.com.br/blog/morro-do-pai-inacio,https://www.costadosauipe.com.br/blog/morro-do-pai-inacio,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=CxsEDC39mownRLZUtpp8Pg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/arraial-dajuda,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T11:01:00Z,https://www.costadosauipe.com.br/blog/arraial-dajuda,https://www.costadosauipe.com.br/blog/arraial-dajuda,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=F3n21Wcs1wpFJTB9G6uX_Q&utm_medium=link&utm_source=api,,2026-04-29
https://promo.costadosauipe.com.br/hotpark,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T17:01:07Z,https://promo.costadosauipe.com.br/hotpark,https://promo.costadosauipe.com.br/hotpark,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=0cISZt3OtM0cVBm269imOg&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/santa-cruz-cabralia-paraiso-das-praias-paradisiacas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T14:32:13Z,https://www.costadosauipe.com.br/blog/santa-cruz-cabralia-paraiso-das-praias-paradisiacas,https://www.costadosauipe.com.br/blog/santa-cruz-cabralia-paraiso-das-praias-paradisiacas,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=8sq7lpwGIEMLw0xDEABPfA&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T07:07:05Z,https://www.costadosauipe.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,https://www.costadosauipe.com.br/blog/reconcavo-baiano-conheca-uma-joia-cultural-e-historica-da-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=wYwhY5Yglwe4GJq4fKbHuQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/doces-tipicos-da-bahia-conheca-5-sobremesas-baianas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T04:10:56Z,https://www.costadosauipe.com.br/blog/doces-tipicos-da-bahia-conheca-5-sobremesas-baianas,https://www.costadosauipe.com.br/blog/doces-tipicos-da-bahia-conheca-5-sobremesas-baianas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Lh-_fyp6VbsrLX5Yn2PjQQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.costadosauipe.com.br/blog/onde-fica-a-costa-do-sauipe-e-como-chegar-no-resort,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T06:17:35Z,https://www.costadosauipe.com.br/blog/onde-fica-a-costa-do-sauipe-e-como-chegar-no-resort,https://www.costadosauipe.com.br/blog/onde-fica-a-costa-do-sauipe-e-como-chegar-no-resort,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=1OURwr53XOCkAobtZl1zQg&utm_medium=link&utm_source=api,,2026-04-29
